dataset,problem_id,seed,phase,iteration,rank,old_fit,new_fit,fit_match,old_solution_digest,new_solution_digest,solution_match
SENT,sent01,101,iteration_end,71,13,6169,6169,True,2e5a7f64c80f60e8,2e5a7f64c80f60e8,True
SENT,sent01,101,iteration_end,71,14,6013,6013,True,8de4e03f8a3a479b,8de4e03f8a3a479b,True
SENT,sent01,101,iteration_end,71,15,5706,5706,True,dd0487db30b64fe5,dd0487db30b64fe5,True
SENT,sent01,101,iteration_end,71,16,5606,5606,True,9b6568c3bdeda9a9,9b6568c3bdeda9a9,True
SENT,sent01,101,iteration_end,71,17,5278,5278,True,5930fa824b40700b,5930fa824b40700b,True
SENT,sent01,101,iteration_end,71,18,4407,4407,True,87ace1954f69082e,87ace1954f69082e,True
SENT,sent01,101,iteration_end,71,19,2834,2834,True,ee316212851b82a1,ee316212851b82a1,True
SENT,sent01,101,iteration_end,72,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,72,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,72,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,72,3,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,72,4,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,72,5,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,72,6,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,72,7,7633,7633,True,79681db9fe2273e5,79681db9fe2273e5,True
SENT,sent01,101,iteration_end,72,8,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,72,9,7488,7488,True,023875a22f1ad3db,023875a22f1ad3db,True
SENT,sent01,101,iteration_end,72,10,7326,7326,True,d84e984d46c3e27e,d84e984d46c3e27e,True
SENT,sent01,101,iteration_end,72,11,7315,7315,True,9a5f10a654381f3a,9a5f10a654381f3a,True
SENT,sent01,101,iteration_end,72,12,7313,7313,True,c1ca4173365b3e6f,c1ca4173365b3e6f,True
SENT,sent01,101,iteration_end,72,13,7243,7243,True,09ff8d3619790c1f,09ff8d3619790c1f,True
SENT,sent01,101,iteration_end,72,14,7055,7055,True,918547812bd9b484,918547812bd9b484,True
SENT,sent01,101,iteration_end,72,15,6836,6836,True,74ce4849b98db280,74ce4849b98db280,True
SENT,sent01,101,iteration_end,72,16,6539,6539,True,b218972671691a56,b218972671691a56,True
SENT,sent01,101,iteration_end,72,17,6384,6384,True,d7b35b56f868d044,d7b35b56f868d044,True
SENT,sent01,101,iteration_end,72,18,6368,6368,True,8de1426cd680915a,8de1426cd680915a,True
SENT,sent01,101,iteration_end,72,19,6298,6298,True,86c283f8c351f3f0,86c283f8c351f3f0,True
SENT,sent01,101,iteration_end,73,0,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,73,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,73,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,73,3,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,73,4,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,73,5,7655,7655,True,9ded0219d7077244,9ded0219d7077244,True
SENT,sent01,101,iteration_end,73,6,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,73,7,7446,7446,True,49938f970b4f9344,49938f970b4f9344,True
SENT,sent01,101,iteration_end,73,8,7296,7296,True,0bbb17a2b649989f,0bbb17a2b649989f,True
SENT,sent01,101,iteration_end,73,9,6893,6893,True,e4f14173c51cd56f,e4f14173c51cd56f,True
SENT,sent01,101,iteration_end,73,10,6850,6850,True,c6fb954534032a97,c6fb954534032a97,True
SENT,sent01,101,iteration_end,73,11,6563,6563,True,81dca121448d1f83,81dca121448d1f83,True
SENT,sent01,101,iteration_end,73,12,6229,6229,True,0dbb3f9149589ee6,0dbb3f9149589ee6,True
SENT,sent01,101,iteration_end,73,13,6217,6217,True,e718ab3a93d8172d,e718ab3a93d8172d,True
SENT,sent01,101,iteration_end,73,14,5646,5646,True,94c21fa8bbb192b3,94c21fa8bbb192b3,True
SENT,sent01,101,iteration_end,73,15,5529,5529,True,9d7ca0644f8ca624,9d7ca0644f8ca624,True
SENT,sent01,101,iteration_end,73,16,5194,5194,True,1db3b0e07c035128,1db3b0e07c035128,True
SENT,sent01,101,iteration_end,73,17,4682,4682,True,fd206e6d9596459a,fd206e6d9596459a,True
SENT,sent01,101,iteration_end,73,18,4327,4327,True,2cbc606c5a161141,2cbc606c5a161141,True
SENT,sent01,101,iteration_end,73,19,3008,3008,True,531a0239d35f3d46,531a0239d35f3d46,True
SENT,sent01,101,iteration_end,74,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,74,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,74,2,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,74,3,7705,7705,True,4ef23097aa60d907,4ef23097aa60d907,True
SENT,sent01,101,iteration_end,74,4,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,74,5,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,74,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,74,7,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,74,8,7500,7500,True,e81e8c5f7145f6b2,e81e8c5f7145f6b2,True
SENT,sent01,101,iteration_end,74,9,7220,7220,True,464417e4e72d414b,464417e4e72d414b,True
SENT,sent01,101,iteration_end,74,10,6995,6995,True,0ac55d8f64e9df14,0ac55d8f64e9df14,True
SENT,sent01,101,iteration_end,74,11,6916,6916,True,045ecbbe6ed99c1c,045ecbbe6ed99c1c,True
SENT,sent01,101,iteration_end,74,12,6846,6846,True,f978d5213479afa3,f978d5213479afa3,True
SENT,sent01,101,iteration_end,74,13,6707,6707,True,6f27f60a9ae4aaf3,6f27f60a9ae4aaf3,True
SENT,sent01,101,iteration_end,74,14,6649,6649,True,1f93b484a89fce67,1f93b484a89fce67,True
SENT,sent01,101,iteration_end,74,15,6301,6301,True,98a0745dabe5e5c8,98a0745dabe5e5c8,True
SENT,sent01,101,iteration_end,74,16,6241,6241,True,31cca3cfa4ab3857,31cca3cfa4ab3857,True
SENT,sent01,101,iteration_end,74,17,6062,6062,True,f1bbc4c7dca9b6c8,f1bbc4c7dca9b6c8,True
SENT,sent01,101,iteration_end,74,18,5839,5839,True,942343351d69adc7,942343351d69adc7,True
SENT,sent01,101,iteration_end,74,19,3319,3319,True,826dd2ca0b6c0b72,826dd2ca0b6c0b72,True
SENT,sent01,101,iteration_end,75,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,75,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,75,2,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,75,3,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,75,4,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,75,5,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,75,6,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,75,7,7553,7553,True,8aa3de76339fda58,8aa3de76339fda58,True
SENT,sent01,101,iteration_end,75,8,7055,7055,True,d9cc29fea8a5ace0,d9cc29fea8a5ace0,True
SENT,sent01,101,iteration_end,75,9,7021,7021,True,88fa47be45da4b4b,88fa47be45da4b4b,True
SENT,sent01,101,iteration_end,75,10,6991,6991,True,a07ee891271eede2,a07ee891271eede2,True
SENT,sent01,101,iteration_end,75,11,6693,6693,True,3bb1f30902ddcbc1,3bb1f30902ddcbc1,True
SENT,sent01,101,iteration_end,75,12,6679,6679,True,e02337f0376c8f38,e02337f0376c8f38,True
SENT,sent01,101,iteration_end,75,13,6613,6613,True,4698db297de09ce1,4698db297de09ce1,True
SENT,sent01,101,iteration_end,75,14,6529,6529,True,2d80f06fba48bdaa,2d80f06fba48bdaa,True
SENT,sent01,101,iteration_end,75,15,6050,6050,True,abd1287d07483809,abd1287d07483809,True
SENT,sent01,101,iteration_end,75,16,5909,5909,True,3e334ce38b19485d,3e334ce38b19485d,True
SENT,sent01,101,iteration_end,75,17,5433,5433,True,e66cc2d9a2e7c0b4,e66cc2d9a2e7c0b4,True
SENT,sent01,101,iteration_end,75,18,5224,5224,True,a881486456df738a,a881486456df738a,True
SENT,sent01,101,iteration_end,75,19,2994,2994,True,d67cbf37d0975fa2,d67cbf37d0975fa2,True
SENT,sent01,101,iteration_end,76,0,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,76,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,76,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,76,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,76,4,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,76,5,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,76,6,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,76,7,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,76,8,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,76,9,7357,7357,True,d380004d9e1af061,d380004d9e1af061,True
SENT,sent01,101,iteration_end,76,10,7240,7240,True,05ea0e844dbe204b,05ea0e844dbe204b,True
SENT,sent01,101,iteration_end,76,11,7113,7113,True,0cf51ba1cd4399a4,0cf51ba1cd4399a4,True
SENT,sent01,101,iteration_end,76,12,6706,6706,True,ae2af0f104947b21,ae2af0f104947b21,True
SENT,sent01,101,iteration_end,76,13,6652,6652,True,5d22458d8038306e,5d22458d8038306e,True
SENT,sent01,101,iteration_end,76,14,6650,6650,True,2d3d28de44b50909,2d3d28de44b50909,True
SENT,sent01,101,iteration_end,76,15,6537,6537,True,7d411855e2d1d446,7d411855e2d1d446,True
SENT,sent01,101,iteration_end,76,16,6373,6373,True,35663eb6d0c0c900,35663eb6d0c0c900,True
SENT,sent01,101,iteration_end,76,17,6241,6241,True,a77fa0984c023f61,a77fa0984c023f61,True
SENT,sent01,101,iteration_end,76,18,6208,6208,True,b2d98f77f0832065,b2d98f77f0832065,True
SENT,sent01,101,iteration_end,76,19,5847,5847,True,1156b0e5427507a6,1156b0e5427507a6,True
SENT,sent01,101,iteration_end,77,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,77,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,77,2,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,77,3,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,77,4,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,77,5,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,77,6,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,77,7,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,77,8,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,77,9,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,77,10,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,77,11,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,77,12,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,77,13,7503,7503,True,a7905894cbd64b85,a7905894cbd64b85,True
SENT,sent01,101,iteration_end,77,14,7380,7380,True,b4e682f7be788247,b4e682f7be788247,True
SENT,sent01,101,iteration_end,77,15,7255,7255,True,93e99782799f8836,93e99782799f8836,True
SENT,sent01,101,iteration_end,77,16,6431,6431,True,c9c9e6604c01c50b,c9c9e6604c01c50b,True
SENT,sent01,101,iteration_end,77,17,6250,6250,True,897f0ef06e62150b,897f0ef06e62150b,True
SENT,sent01,101,iteration_end,77,18,5768,5768,True,55987da0dfcfc85e,55987da0dfcfc85e,True
SENT,sent01,101,iteration_end,77,19,3489,3489,True,01d8ba0ac0bd8943,01d8ba0ac0bd8943,True
SENT,sent01,101,iteration_end,78,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,78,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,78,2,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,78,3,7699,7699,True,1f516460f765b2a1,1f516460f765b2a1,True
SENT,sent01,101,iteration_end,78,4,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,78,5,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,78,6,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,78,7,7593,7593,True,02a2d9c4fa0b8d79,02a2d9c4fa0b8d79,True
SENT,sent01,101,iteration_end,78,8,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,78,9,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,78,10,7368,7368,True,eb5c531890002f6c,eb5c531890002f6c,True
SENT,sent01,101,iteration_end,78,11,7333,7333,True,10a84a69b1c2ef77,10a84a69b1c2ef77,True
SENT,sent01,101,iteration_end,78,12,7202,7202,True,b6d27bc2306a6cda,b6d27bc2306a6cda,True
SENT,sent01,101,iteration_end,78,13,6916,6916,True,ab72e170dfc715f8,ab72e170dfc715f8,True
SENT,sent01,101,iteration_end,78,14,6688,6688,True,1f2eeb4713014387,1f2eeb4713014387,True
SENT,sent01,101,iteration_end,78,15,6521,6521,True,d763396d445a310b,d763396d445a310b,True
SENT,sent01,101,iteration_end,78,16,5952,5952,True,af98b0e9355679cc,af98b0e9355679cc,True
SENT,sent01,101,iteration_end,78,17,5482,5482,True,e3575aca2f649c9f,e3575aca2f649c9f,True
SENT,sent01,101,iteration_end,78,18,5443,5443,True,a3f6db06d7071e67,a3f6db06d7071e67,True
SENT,sent01,101,iteration_end,78,19,4237,4237,True,ec7696f602f5b851,ec7696f602f5b851,True
SENT,sent01,101,iteration_end,79,0,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,79,1,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,79,2,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,79,3,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,79,4,7663,7663,True,a94ff5c9b624237f,a94ff5c9b624237f,True
SENT,sent01,101,iteration_end,79,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,79,6,7657,7657,True,b5c98cd97da0899d,b5c98cd97da0899d,True
SENT,sent01,101,iteration_end,79,7,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,79,8,7613,7613,True,e9d5e9def5717800,e9d5e9def5717800,True
SENT,sent01,101,iteration_end,79,9,7600,7600,True,999344f5b249a3d1,999344f5b249a3d1,True
SENT,sent01,101,iteration_end,79,10,7510,7510,True,4c223c31f0e29748,4c223c31f0e29748,True
SENT,sent01,101,iteration_end,79,11,6931,6931,True,bba3756c44439e4d,bba3756c44439e4d,True
SENT,sent01,101,iteration_end,79,12,6916,6916,True,a6e368bc215de9e7,a6e368bc215de9e7,True
SENT,sent01,101,iteration_end,79,13,6847,6847,True,9c11ec4e6c669ee6,9c11ec4e6c669ee6,True
SENT,sent01,101,iteration_end,79,14,6809,6809,True,9ab651b97fc6ba5b,9ab651b97fc6ba5b,True
SENT,sent01,101,iteration_end,79,15,6627,6627,True,cf6c3ff9062858ff,cf6c3ff9062858ff,True
SENT,sent01,101,iteration_end,79,16,6547,6547,True,a594e7b9df24d2a0,a594e7b9df24d2a0,True
SENT,sent01,101,iteration_end,79,17,6182,6182,True,e15cef111e6e87b1,e15cef111e6e87b1,True
SENT,sent01,101,iteration_end,79,18,6026,6026,True,34f3acf39bfe586d,34f3acf39bfe586d,True
SENT,sent01,101,iteration_end,79,19,4447,4447,True,9f5215f8362b1f8c,9f5215f8362b1f8c,True
SENT,sent01,101,iteration_end,80,0,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,80,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,80,2,7719,7719,True,e41e05ca777af59f,e41e05ca777af59f,True
SENT,sent01,101,iteration_end,80,3,7705,7705,True,4ef23097aa60d907,4ef23097aa60d907,True
SENT,sent01,101,iteration_end,80,4,7699,7699,True,1f516460f765b2a1,1f516460f765b2a1,True
SENT,sent01,101,iteration_end,80,5,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,80,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,80,7,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,80,8,7528,7528,True,58503f5ad69fe85f,58503f5ad69fe85f,True
SENT,sent01,101,iteration_end,80,9,7481,7481,True,284a8155971095ec,284a8155971095ec,True
SENT,sent01,101,iteration_end,80,10,7186,7186,True,cd582c325b22bc37,cd582c325b22bc37,True
SENT,sent01,101,iteration_end,80,11,7035,7035,True,8f5748e76d4cade6,8f5748e76d4cade6,True
SENT,sent01,101,iteration_end,80,12,6975,6975,True,ef35064d8883eccd,ef35064d8883eccd,True
SENT,sent01,101,iteration_end,80,13,6966,6966,True,ef051fde3fd1aba8,ef051fde3fd1aba8,True
SENT,sent01,101,iteration_end,80,14,6714,6714,True,dc6f3ba64052f792,dc6f3ba64052f792,True
SENT,sent01,101,iteration_end,80,15,6677,6677,True,83fbd2426930c21f,83fbd2426930c21f,True
SENT,sent01,101,iteration_end,80,16,6627,6627,True,35902755027769a8,35902755027769a8,True
SENT,sent01,101,iteration_end,80,17,5407,5407,True,3e8c97a71d65f348,3e8c97a71d65f348,True
SENT,sent01,101,iteration_end,80,18,5358,5358,True,752371d79dc09f46,752371d79dc09f46,True
SENT,sent01,101,iteration_end,80,19,4347,4347,True,f4e71042f52f7b22,f4e71042f52f7b22,True
SENT,sent01,101,iteration_end,81,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,81,1,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,81,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,81,3,7685,7685,True,a4505f3aac821367,a4505f3aac821367,True
SENT,sent01,101,iteration_end,81,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,81,5,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,81,6,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,81,7,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,81,8,7492,7492,True,e37ed9e8d0641045,e37ed9e8d0641045,True
SENT,sent01,101,iteration_end,81,9,7473,7473,True,cfbe7c354ab35b48,cfbe7c354ab35b48,True
SENT,sent01,101,iteration_end,81,10,7434,7434,True,722dc5ad388572e5,722dc5ad388572e5,True
SENT,sent01,101,iteration_end,81,11,7403,7403,True,14038a8a2cdaba55,14038a8a2cdaba55,True
SENT,sent01,101,iteration_end,81,12,6557,6557,True,f77b7cceb6495387,f77b7cceb6495387,True
SENT,sent01,101,iteration_end,81,13,6023,6023,True,8d43ee926f559ad1,8d43ee926f559ad1,True
SENT,sent01,101,iteration_end,81,14,5779,5779,True,e36a6b46b8aa0aac,e36a6b46b8aa0aac,True
SENT,sent01,101,iteration_end,81,15,5746,5746,True,2a013db8cc639a5b,2a013db8cc639a5b,True
SENT,sent01,101,iteration_end,81,16,5458,5458,True,a93d1a931d59fa40,a93d1a931d59fa40,True
SENT,sent01,101,iteration_end,81,17,5284,5284,True,e40172eab181c735,e40172eab181c735,True
SENT,sent01,101,iteration_end,81,18,5145,5145,True,f7b27e71bccbfc44,f7b27e71bccbfc44,True
SENT,sent01,101,iteration_end,81,19,5049,5049,True,eccb4a91e688a66d,eccb4a91e688a66d,True
SENT,sent01,101,iteration_end,82,0,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,82,1,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,82,2,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,82,3,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,82,4,7616,7616,True,e8937549f2e6d4fc,e8937549f2e6d4fc,True
SENT,sent01,101,iteration_end,82,5,7596,7596,True,a1225b9242af2d45,a1225b9242af2d45,True
SENT,sent01,101,iteration_end,82,6,7513,7513,True,80c9212599fba9e6,80c9212599fba9e6,True
SENT,sent01,101,iteration_end,82,7,7434,7434,True,722dc5ad388572e5,722dc5ad388572e5,True
SENT,sent01,101,iteration_end,82,8,7300,7300,True,245c071289022282,245c071289022282,True
SENT,sent01,101,iteration_end,82,9,7014,7014,True,ad4047ba2e041986,ad4047ba2e041986,True
SENT,sent01,101,iteration_end,82,10,6979,6979,True,a2a4703c7d0ccb08,a2a4703c7d0ccb08,True
SENT,sent01,101,iteration_end,82,11,6977,6977,True,b94c45ec89daa812,b94c45ec89daa812,True
SENT,sent01,101,iteration_end,82,12,6834,6834,True,1e2ea4c443627c5a,1e2ea4c443627c5a,True
SENT,sent01,101,iteration_end,82,13,6539,6539,True,43b347f3208294be,43b347f3208294be,True
SENT,sent01,101,iteration_end,82,14,6537,6537,True,41b32fe13f4fe514,41b32fe13f4fe514,True
SENT,sent01,101,iteration_end,82,15,6376,6376,True,8715e49c78ae9407,8715e49c78ae9407,True
SENT,sent01,101,iteration_end,82,16,6088,6088,True,c9d609230063d86e,c9d609230063d86e,True
SENT,sent01,101,iteration_end,82,17,5879,5879,True,8ab23b1c1fd24045,8ab23b1c1fd24045,True
SENT,sent01,101,iteration_end,82,18,5678,5678,True,274f269ad2bb2a0e,274f269ad2bb2a0e,True
SENT,sent01,101,iteration_end,82,19,4293,4293,True,c9664fa42caa6766,c9664fa42caa6766,True
SENT,sent01,101,iteration_end,83,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,83,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,83,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,83,3,7687,7687,True,ecae5b8691e05787,ecae5b8691e05787,True
SENT,sent01,101,iteration_end,83,4,7687,7687,True,ecae5b8691e05787,ecae5b8691e05787,True
SENT,sent01,101,iteration_end,83,5,7605,7605,True,030cee9cace6fa55,030cee9cace6fa55,True
SENT,sent01,101,iteration_end,83,6,7415,7415,True,ba37c34dba09fc8d,ba37c34dba09fc8d,True
SENT,sent01,101,iteration_end,83,7,7053,7053,True,407c8f8018455037,407c8f8018455037,True
SENT,sent01,101,iteration_end,83,8,7025,7025,True,d3cd11bd0894503d,d3cd11bd0894503d,True
SENT,sent01,101,iteration_end,83,9,6746,6746,True,d2fdace35d92e644,d2fdace35d92e644,True
